,,,0.08392,0.0472
,,,0.08396,0.0472
,,,0.084,0.0472
,,,0.08404,0.0472
,,,0.08408,0.0472
,,,0.08412,0.0472
,,,0.08416,0.0472
,,,0.0842,0.0472
,,,0.08424,0.0472
,,,0.08428,0.0472
,,,0.08432,0.0472
,,,0.08436,0.0472
,,,0.0844,0.0472
,,,0.08444,0.048
,,,0.08448,0.048
,,,0.08452,0.048
,,,0.08456,0.048
,,,0.0846,0.048
,,,0.08464,0.048
,,,0.08468,0.048
,,,0.08472,0.048
,,,0.08476,0.048
,,,0.0848,0.048
,,,0.08484,0.048
,,,0.08488,0.048
,,,0.08492,0.048
,,,0.08496,0.048
,,,0.085,0.048
,,,0.08504,0.048
,,,0.08508,0.048
,,,0.08512,0.048
,,,0.08516,0.0488
,,,0.0852,0.0488
,,,0.08524,0.0488
,,,0.08528,0.0488
,,,0.08532,0.0488
,,,0.08536,0.0488
,,,0.0854,0.0488
,,,0.08544,0.0488
,,,0.08548,0.0488
,,,0.08552,0.0488
,,,0.08556,0.0496
,,,0.0856,0.0496
,,,0.08564,0.0496
,,,0.08568,0.0496
,,,0.08572,0.0496
,,,0.08576,0.0496
,,,0.0858,0.0496
,,,0.08584,0.0496
,,,0.08588,0.0504
,,,0.08592,0.0504
,,,0.08596,0.0504
,,,0.086,0.0504
,,,0.08604,0.0504
,,,0.08608,0.0504
,,,0.08612,0.0504
,,,0.08616,0.0512
,,,0.0862,0.0512
,,,0.08624,0.0512
,,,0.08628,0.0512
,,,0.08632,0.0512
,,,0.08636,0.0512
,,,0.0864,0.052
,,,0.08644,0.052
,,,0.08648,0.052
,,,0.08652,0.052
,,,0.08656,0.052
,,,0.0866,0.0528
,,,0.08664,0.0528
,,,0.08668,0.0528
,,,0.08672,0.0528
,,,0.08676,0.0528
,,,0.0868,0.0528
,,,0.08684,0.0536
,,,0.08688,0.0536
,,,0.08692,0.0536
,,,0.08696,0.0536
,,,0.087,0.0544
,,,0.08704,0.0544
,,,0.08708,0.0544
,,,0.08712,0.0544
,,,0.08716,0.0552
,,,0.0872,0.0552
,,,0.08724,0.0552
,,,0.08728,0.0552
,,,0.08732,0.056
,,,0.08736,0.056
,,,0.0874,0.056
,,,0.08744,0.056
,,,0.08748,0.0568
,,,0.08752,0.0568
,,,0.08756,0.0568
,,,0.0876,0.0568
,,,0.08764,0.0568
,,,0.08768,0.0576
,,,0.08772,0.0576
,,,0.08776,0.0576
,,,0.0878,0.0576
,,,0.08784,0.0576
,,,0.08788,0.0584
,,,0.08792,0.0584
,,,0.08796,0.0584
,,,0.088,0.0584
,,,0.08804,0.0592
,,,0.08808,0.0592
,,,0.08812,0.0592
,,,0.08816,0.0592
,,,0.0882,0.0592
,,,0.08824,0.06
,,,0.08828,0.06
,,,0.08832,0.06
,,,0.08836,0.0608
,,,0.0884,0.0608
,,,0.08844,0.0608
,,,0.08848,0.0608
,,,0.08852,0.0608
,,,0.08856,0.0608
,,,0.0886,0.0616
,,,0.08864,0.0616
,,,0.08868,0.0616
,,,0.08872,0.0616
,,,0.08876,0.0616
,,,0.0888,0.0616
,,,0.08884,0.0616
,,,0.08888,0.0624
,,,0.08892,0.0624
,,,0.08896,0.0624
,,,0.089,0.0624
,,,0.08904,0.0624
,,,0.08908,0.0624
,,,0.08912,0.0624
,,,0.08916,0.0624
,,,0.0892,0.0624
,,,0.08924,0.0624
,,,0.08928,0.0624
,,,0.08932,0.0624
,,,0.08936,0.0632
,,,0.0894,0.0624
,,,0.08944,0.0632
,,,0.08948,0.0632
,,,0.08952,0.0632
,,,0.08956,0.0632
,,,0.0896,0.0632
,,,0.08964,0.0632
,,,0.08968,0.0632
,,,0.08972,0.0632
,,,0.08976,0.0632
,,,0.0898,0.0632
,,,0.08984,0.0632
,,,0.08988,0.0632
,,,0.08992,0.0632
,,,0.08996,0.0632
,,,0.09,0.0632
,,,0.09004,0.0632
,,,0.09008,0.0632
,,,0.09012,0.0632
,,,0.09016,0.0632
,,,0.0902,0.0632
,,,0.09024,0.0632
,,,0.09028,0.0632
,,,0.09032,0.0624
,,,0.09036,0.0624
,,,0.0904,0.0624
,,,0.09044,0.0624
,,,0.09048,0.0624
,,,0.09052,0.0624
,,,0.09056,0.0624
,,,0.0906,0.0624
,,,0.09064,0.0624
,,,0.09068,0.0616
,,,0.09072,0.0616
,,,0.09076,0.0616
,,,0.0908,0.0616
,,,0.09084,0.0616
,,,0.09088,0.0608
,,,0.09092,0.0608
,,,0.09096,0.0608
,,,0.091,0.0608
,,,0.09104,0.0608
,,,0.09108,0.0608
,,,0.09112,0.06
,,,0.09116,0.06
,,,0.0912,0.06
,,,0.09124,0.0592
,,,0.09128,0.0592
,,,0.09132,0.0592
,,,0.09136,0.0592
,,,0.0914,0.0584
,,,0.09144,0.0584
,,,0.09148,0.0584
,,,0.09152,0.0584
,,,0.09156,0.0576
,,,0.0916,0.0576
,,,0.09164,0.0576
,,,0.09168,0.0576
,,,0.09172,0.0568
,,,0.09176,0.0568
,,,0.0918,0.0568
,,,0.09184,0.0568
,,,0.09188,0.056
,,,0.09192,0.056
,,,0.09196,0.056
,,,0.092,0.056
,,,0.09204,0.0552
,,,0.09208,0.0552
,,,0.09212,0.0552
,,,0.09216,0.0552
,,,0.0922,0.0544
,,,0.09224,0.0544
,,,0.09228,0.0544
,,,0.09232,0.0544
,,,0.09236,0.0536
,,,0.0924,0.0536
,,,0.09244,0.0536
,,,0.09248,0.0536
,,,0.09252,0.0536
,,,0.09256,0.0528
,,,0.0926,0.0528
,,,0.09264,0.0528
,,,0.09268,0.0528
,,,0.09272,0.0528
,,,0.09276,0.052
,,,0.0928,0.052
,,,0.09284,0.052
,,,0.09288,0.052
,,,0.09292,0.052
,,,0.09296,0.052
,,,0.093,0.052
,,,0.09304,0.0512
,,,0.09308,0.0512
,,,0.09312,0.0512
,,,0.09316,0.0512
,,,0.0932,0.0512
,,,0.09324,0.0504
,,,0.09328,0.0504
,,,0.09332,0.0504
,,,0.09336,0.0504
,,,0.0934,0.0504
,,,0.09344,0.0504
,,,0.09348,0.0496
,,,0.09352,0.0496
,,,0.09356,0.0496
,,,0.0936,0.0496
,,,0.09364,0.0496
,,,0.09368,0.0496
,,,0.09372,0.0496
,,,0.09376,0.0488
,,,0.0938,0.0488
,,,0.09384,0.0488
,,,0.09388,0.0488
,,,0.09392,0.0488
,,,0.09396,0.0488
,,,0.094,0.0488
,,,0.09404,0.0488
,,,0.09408,0.0488
,,,0.09412,0.048
,,,0.09416,0.048
,,,0.0942,0.048
,,,0.09424,0.048
,,,0.09428,0.048
,,,0.09432,0.048
,,,0.09436,0.048
,,,0.0944,0.048
,,,0.09444,0.048
,,,0.09448,0.048
,,,0.09452,0.048
,,,0.09456,0.048
,,,0.0946,0.048
,,,0.09464,0.048
,,,0.09468,0.048
,,,0.09472,0.0472
,,,0.09476,0.0472
,,,0.0948,0.0472
,,,0.09484,0.0472
,,,0.09488,0.0472
,,,0.09492,0.0472
,,,0.09496,0.0472
,,,0.095,0.0472
,,,0.09504,0.0472
,,,0.09508,0.0472
,,,0.09512,0.0472
,,,0.09516,0.0472
,,,0.0952,0.0472
,,,0.09524,0.0472
,,,0.09528,0.0472
,,,0.09532,0.0472
,,,0.09536,0.0472
,,,0.0954,0.0472
,,,0.09544,0.0472
,,,0.09548,0.0472
,,,0.09552,0.0472
,,,0.09556,0.0472
,,,0.0956,0.0472
,,,0.09564,0.0472
,,,0.09568,0.0472
,,,0.09572,0.0472
,,,0.09576,0.0472
,,,0.0958,0.0472
,,,0.09584,0.0472
,,,0.09588,0.0472
,,,0.09592,0.0472
,,,0.09596,0.0472
,,,0.096,0.0472
,,,0.09604,0.0472
,,,0.09608,0.0472
,,,0.09612,0.0472
,,,0.09616,0.0472
,,,0.0962,0.0472
,,,0.09624,0.0472
,,,0.09628,0.0472
,,,0.09632,0.0472
,,,0.09636,0.0472
,,,0.0964,0.0472
,,,0.09644,0.0472
,,,0.09648,0.0472
,,,0.09652,0.0472
,,,0.09656,0.0472
,,,0.0966,0.0472
,,,0.09664,0.0472
,,,0.09668,0.0472
,,,0.09672,0.0472
,,,0.09676,0.0472
,,,0.0968,0.0472
,,,0.09684,0.0472
,,,0.09688,0.0472
,,,0.09692,0.0472
,,,0.09696,0.0472
,,,0.097,0.0472
,,,0.09704,0.0472
,,,0.09708,0.0472
,,,0.09712,0.0464
,,,0.09716,0.0464
,,,0.0972,0.0464
,,,0.09724,0.0472
,,,0.09728,0.0464
,,,0.09732,0.0464
,,,0.09736,0.0464
,,,0.0974,0.0472
,,,0.09744,0.0464
,,,0.09748,0.0472
,,,0.09752,0.0464
,,,0.09756,0.0464
